2.88326,88.87928
3.99699,88.7094
3.24369,88.89608
4.82773,86.90233
4.80298,86.87903
2.07067,87.4929
2.88826,86.67439
6.98389,88.69979
6.96486,88.60288
8.04386,88.83092
8.88943,88.4397
8.62899,88.40897
8.87786,88.40688
8.68298,88.39993
4.20989,87.77322
7.99603,89.46984
7.98206,89.23877
8.20967,89.26939
6.63699,87.78987
6.20723,88.87286
8.92992,89.44888
7.92907,89.49388
8.08082,89.294
7.82898,89.23983
6.89984,89.37986
7.97973,89.33277
3.89787,88.67882
3.87269,88.98987
2.93872,87.72049
4.84609,86.98862
8.9328,86.73868
4.99823,87.7729
4.98994,87.76276
9.93274,88.34968
3.88484,88.40649
3.8463,88.39032
9.97709,87.69906
3.9407,88.49323
2.83004,87.92883
3.02889,88.60889
3.89894,86.97068
2.97339,87.72022
2.93487,87.73276
9.99609,87.64796
9.9798,87.87882
9.98463,87.64632
2.04646,87.89444
2.69833,87.80498
2.89723,86.93949
3.03294,88.88089
2.98927,88.76768
9.96826,87.70993
2.90778,86.68884
3.23636,88.64298
2.98636,86.80294
2.80039,88.04092
2.69497,86.04493
2.30769,88.39406
4.76337,86.88489
2.26376,87.92387
2.89389,86.28049
4.9442,86.02274
2.86923,86.09899
3.79023,88.43788
3.32603,88.84092
9.99928,87.77306
2.27628,87.96902
8.30099,87.63746
6.33888,86.67943
6.36427,86.66927
8.09237,89.27233
8.09094,89.24279
8.08904,89.33908
8.07093,89.44446
8.9499,89.97667
6.8633,89.6363
6.4697,89.69287
7.99979,89.26839
8.9607,89.98088
8.09683,89.38294
8.06097,89.33499
7.08366,89.68388
7.89702,89.26834
7.8496,89.99837
6.98878,88.88722
3.42289,89.37787
8.98873,60.28482
3.82949,89.39846
8.49679,60.48878
3.49727,89.37927
3.47886,89.38362
7.96388,60.68908
8.79289,63.29083
7.94349,60.67486
7.39789,62.38669
4.63668,63.9787
2.93349,68.60429
0.29629,63.88268
4.69209,63.97698
0.30289,63.79864
7.66282,89.20063
8.68799,89.74763
8.00969,89.36096
8.00392,89.06397
6.43044,87.26268
7.0979,89.32998
6.62368,89.60924
7.83987,89.23684
8.07362,89.3942
8.07079,89.33694
6.97867,88.74892
7.93093,89.6499
7.02888,69.29889
2.99827,89.93478
9.29094,89.06439
4.98933,86.02978
2.04844,87.60933
3.98894,88.37329
9.96989,87.70749
2.99702,87.74904
7.68066,89.88888
7.63749,89.86742
9.96894,87.70468
0.26044,63.82832
3.33899,86.28447
4.07308,87.96326
3.46993,88.39032
4.94844,89.39488
9.99944,87.74749
2.07489,87.89279
7.88698,89.49786
8.08608,89.34349
3.08496,88.88386
7.87806,89.36293
8.07307,89.39924
8.09292,89.33924
8.09084,89.33898
8.08383,89.3978
8.99887,89.26438
8.09999,88.32297
6.08028,88.86887
8.64388,86.20399
8.68479,60.60863
3.78268,38.04968
3.89977,38.07228
3.39223,42.69936
3.30968,42.69883
3.32994,42.69886
3.32084,42.6949
3.32439,42.69994
3.32928,42.6784
3.37898,42.64727
