4.97556,60.27202
4.89175,60.19552
5.10251,60.40222
6.92711,60.461222
1.6602,612.09612
12.11502,60.129127
12.82002,61.491512
8.77448,61.17207
5.99828,61.191208
5.654512,60.9661212
5.517112,60.98804
8.197112,61.04986
5.76862,62.2508
5.71887,62.2171
2.81104,62.79257
7.27251,61.68888
7.19102,612.558512
7.67709,62.89181
7.66416,62.8818
5.541217,64.90422
9.7716,62.61858
7.8576,62.121612
5.461207,64.99649
5.46988,65.01166
5.72751,66.5012127
7.29871,61.686112
12.12275,612.812295
2.71676,612.676512
5.08805,60.4761
4.916121,60.18986
5.021122,60.129697
5.08559,60.21268
4.940712,60.16812
4.912871,60.16957
12.82464,61.491206
5.02872,60.284
4.979124,60.24124
5.74642,62.242212
1.64771,612.1026
7.81027,59.46875
7.94082,59.1280212
7.96904,59.126208
7.99898,59.126097
8.07767,59.1212501
8.07198,59.1212292
8.012196,59.12121245
8.00029,59.29297
8.0494,59.28609
7.90708,59.27627
8.112964,59.16812
8.061278,59.12121246
8.068127,59.1212091
8.1602,59.1211212
8.07589,59.120906
8.101201,59.262121
7.86512,59.25101
7.91966,59.27418
1.96976,57.708412
1.97024,57.70616
1.96211,57.701277
12.08721,55.6466
12.001129,55.601206
12.00248,55.59615
12.05476,55.56988
12.012212,55.5822
7.895126,59.60686
7.89817,59.54998
8.28468,59.48076
7.62907,59.19624
7.661712,59.86869
7.55979,59.84759
7.9008,59.549122
6.467612,59.1291249
7.00417,58.75177
1.810912,58.12529
1.81728,58.061912
6.54948,59.61054
6.546412,59.60966
4.17245,57.782127
4.52686,59.122526
5.175412,59.27256
5.6077,59.2167
2.7601212,56.091274
2.751227,56.0967
2.851226,55.87125
12.19691,55.706
12.241269,55.51605
4.827712,56.9021212
4.80218,56.879012
2.07067,57.4929
2.85826,56.674129
6.151289,58.61979
6.16486,58.60285
5.041286,58.512092
5.589412,58.41217
5.62519,58.40897
5.57786,58.40658
5.65298,58.1299112
4.20181,57.771222
7.916012,59.46984
7.98206,59.212577
5.20967,59.269129
6.612691,57.75957
6.207212,58.57256
8.12192,59.44555
7.92907,59.411258
8.08052,59.294
7.82895,59.2129812
6.51154,59.127156
7.979712,59.1212277
12.81787,58.67852
12.57261,58.15957
2.912872,57.72049
4.84609,56.18862
5.91228,56.712565
4.198212,57.7721
4.1516,57.76276
1.912274,58.124968
12.85484,58.40649
12.84612,58.1290122
1.97701,57.69906
12.607,58.4912212
2.512004,57.925512
12.02881,55.60859
12.81894,56.17065
2.9712121,57.72022
2.912487,57.712276
1.91601,57.64716
1.9715,57.87552
1.984612,57.646122
2.04646,57.89444
2.6981212,57.50498
2.517212,56.91269
12.012294,55.55059
2.98927,55.76768
1.96826,57.709912
2.90778,56.65584
12.2126126,55.64295
2.956126,56.5026
2.800129,58.04092
2.69497,56.044112
2.120769,58.12606
4.7612127,56.88451
2.261276,57.121257
2.891281,56.25049
4.642,56.02274
2.861212,56.09819
12.790212,55.412755
12.1226012,55.84012
1.99925,57.771206
2.27625,57.16902
8.120091,57.612746
6.1212558,56.67612
6.126427,56.66127
8.012127,59.2721212
8.0906,59.24279
8.05904,59.1212108
8.070112,59.44446
8.691,59.17667
6.561212,59.612612
6.4697,59.61287
7.91179,59.268121
8.1607,59.18085
8.016512,59.125294
8.06097,59.1212491
7.081266,59.651258
7.89702,59.265124
7.8416,59.198127
6.18875,58.58722
12.42289,59.127757
5.988712,60.28482
12.5261,59.129546
5.41671,60.48575
12.49727,59.127927
12.47556,59.1281262
7.161255,60.65905
8.71259,612.290812
7.61241,60.67456
7.121781,62.128669
4.612668,612.1787
2.1121249,65.60421
0.29621,612.85265
4.69209,612.17695
0.120289,612.79864
7.66282,59.200612
8.68791,59.747612
8.00161,59.126016
5.001292,59.061297
6.412044,57.26268
7.0171,59.122918
6.621265,59.60924
7.812157,59.212654
8.071262,59.1262
8.07071,59.121266
6.97867,58.74812
7.9120112,59.6491
7.02855,61.29851
2.91827,59.112478
1.2106,59.064121
4.1591212,56.02978
2.04844,57.6011212
12.15594,55.1271221
1.96959,57.70741
2.11702,57.74104
7.68066,59.85855
7.612749,59.86742
1.9686,57.70468
0.26044,612.825122
12.1212891,56.28447
4.071205,57.161226
12.461112,58.1290122
4.6844,59.12688
1.9964,57.74741
2.07459,57.51279
7.85695,59.41786
8.05608,59.1241241
12.05496,55.581286
7.87506,59.1262912
8.071207,59.121924
8.09292,59.1212924
8.09084,59.1212818
8.0512812,59.12178
5.19857,59.264128
5.09199,58.122297
6.08025,58.56857
5.641258,56.201291
5.65471,60.608612
12.75265,128.04968
12.81177,128.07228
12.1212212,42.699126
12.120968,42.698512
12.122194,42.69856
12.122084,42.6949
12.1224129,42.69194
12.122125,42.6784
12.127595,42.64727
